train_loss
11.6621675491333
11.514190673828125
11.416288375854492
11.21304988861084
11.034611701965332
10.921817779541016
10.745885848999023
10.562807083129883
10.238332748413086
10.221264839172363
9.73820972442627
9.582551002502441
9.27361011505127
8.83395004272461
8.634961128234863
8.34061336517334
8.063048362731934
8.037714958190918
7.706652641296387
7.445649147033691
7.252490043640137
7.048084735870361
6.831689357757568
6.6534013748168945
6.534414768218994
6.316267490386963
6.019505023956299
5.872278213500977
5.619318962097168
5.4264936447143555
5.077104568481445
4.877195358276367
4.7347941398620605
4.5142669677734375
4.2313947677612305
4.008738994598389
3.899866819381714
3.8629353046417236
3.748906373977661
3.5350844860076904
3.3979837894439697
3.3627376556396484
3.220020055770874
3.1578221321105957
3.084259271621704
3.008084297180176
2.9251112937927246
2.949672222137451
2.8379852771759033
2.7184417247772217
2.6927928924560547
2.638625144958496
2.5428667068481445
2.5325496196746826
2.4196064472198486
2.3546268939971924
2.3385579586029053
2.293337106704712
2.2124979496002197
2.2061607837677
2.1608521938323975
2.0980446338653564
2.050346851348877
2.031569719314575
1.9947892427444458
1.9493414163589478
1.9326659440994263
1.8826881647109985
1.857581615447998
1.8301043510437012
1.776233434677124
1.7543742656707764
1.7490110397338867
1.7028387784957886
1.6441943645477295
1.684951663017273
1.638950228691101
1.5591543912887573
1.553418517112732
1.5481022596359253
1.4734939336776733
1.4216442108154297
1.438718557357788
1.4012538194656372
1.405704140663147
1.3678628206253052
1.3613061904907227
1.3191757202148438
1.3063175678253174
1.3010525703430176
1.22935950756073
1.2324728965759277
1.2267447710037231
1.1929820775985718
1.181697964668274
1.1486232280731201
1.145845651626587
1.11360502243042
1.1145215034484863
1.0564104318618774
1.0752111673355103
1.056941032409668
1.0371959209442139
1.0337738990783691
1.011954426765442
0.9998301267623901
0.9898626208305359
0.938226044178009
0.951819121837616
0.90510493516922
0.9013940691947937
0.8631500601768494
0.8952663540840149
0.8550930023193359
0.8485367894172668
0.8451046347618103
0.8036272525787354
0.7881462574005127
0.7962396740913391
0.7830546498298645
0.7910999655723572
0.7707846760749817
0.7317337393760681
0.7427190542221069
0.7475330233573914
0.7436659932136536
0.7124386429786682
0.712188184261322
0.7133301496505737
0.706821084022522
0.6716223955154419
0.7072753310203552
0.6758440136909485
0.6699269413948059
0.6617622375488281
0.6586822867393494
0.6622387766838074
0.6395735144615173
0.6334713697433472
0.6625768542289734
0.6455206871032715
0.6659446358680725
0.6542471051216125
0.6252270936965942
0.6367822885513306
0.629175066947937
0.6340963840484619
0.5951118469238281
0.5978360772132874
0.6319442391395569
0.6315330266952515
0.5763444304466248
0.6226260662078857
0.5924505591392517
0.5631276965141296
0.6042749285697937
0.6214497685432434
0.596037745475769
0.5882321000099182
0.5879247188568115
0.5809122920036316
0.5550463795661926
0.5643836855888367
0.5761362910270691
0.6096793413162231
0.540519118309021
