train_loss
11.719356536865234
10.54654598236084
9.194809913635254
8.01774787902832
7.314565181732178
6.828321933746338
5.9907755851745605
5.259613513946533
4.375566482543945
3.7394304275512695
3.373720645904541
2.9605891704559326
2.6627416610717773
2.495267629623413
2.2751729488372803
2.1457784175872803
1.9557839632034302
1.8815490007400513
1.7180333137512207
1.5910395383834839
1.5021947622299194
1.41230046749115
1.2601436376571655
1.2057499885559082
1.104443073272705
1.0361535549163818
0.9541164636611938
0.9045616984367371
0.8748354911804199
0.8095903992652893
0.8036407828330994
0.7352885603904724
0.7119312882423401
0.6774905323982239
0.6428177356719971
0.6274102330207825
0.6001748442649841
0.5640208721160889
0.5629239082336426
0.5407940149307251
0.5101381540298462
0.5181778073310852
0.5059333443641663
0.5348522663116455
0.5033153891563416
0.5313382148742676
0.5029370188713074
0.4801393747329712
0.47439074516296387
0.4901309311389923
0.47503820061683655
0.43425053358078003
0.4572550654411316
0.4566395580768585
0.4628167748451233
0.4185345768928528
0.4508015215396881
0.45185586810112
0.42845869064331055
0.4501820206642151
0.4263039827346802
0.4235724210739136
0.42381221055984497
0.39629697799682617
0.40041789412498474
0.39985576272010803
0.4125085473060608
0.3916034698486328
0.3902672827243805
0.3991033136844635
0.36119720339775085
0.40387219190597534
0.4099235236644745
0.36636170744895935
0.3998282253742218
0.39998310804367065
0.34303227066993713
0.3664930760860443
0.4043753445148468
0.3777329623699188
0.36478549242019653
0.34670907258987427
0.3601510226726532
0.3806498944759369
0.34302905201911926
0.35339003801345825
0.37363097071647644
0.381280779838562
0.35213541984558105
0.36455148458480835
0.355013906955719
0.36100542545318604
0.34622880816459656
0.3318994641304016
0.3396994471549988
0.34872913360595703
0.33870136737823486
0.35791733860969543
0.3245446979999542
0.34639889001846313
0.3599609136581421
0.3490249216556549
0.31265392899513245
0.3313803970813751
0.32225146889686584
0.35386693477630615
0.3398999273777008
0.349805623292923
0.2903347909450531
0.31268608570098877
0.3260782063007355
0.31858667731285095
0.30535754561424255
0.3244725465774536
0.30836760997772217
0.3460984528064728
0.2825727164745331
0.3391682803630829
0.3213561773300171
0.3493433892726898
0.29845869541168213
0.3335869014263153
0.3197491466999054
0.29324233531951904
0.3067258894443512
0.3058841824531555
0.29036834836006165
0.3412213921546936
0.341810941696167
0.3381901979446411
0.3217566907405853
0.2865825593471527
0.28848397731781006
0.2827833890914917
0.3131332993507385
0.3111952245235443
0.294964462518692
0.3292239010334015
0.2991820275783539
0.302772581577301
0.271709144115448
0.2776030898094177
0.2909418046474457
0.2996100187301636
0.31853047013282776
0.29762738943099976
0.2747845947742462
0.276696115732193
0.271279901266098
0.3000614643096924
0.31343239545822144
0.2824110686779022
0.28198668360710144
0.2687489986419678
0.24811288714408875
0.28494498133659363
0.2766994833946228
0.29633834958076477
0.2802571952342987
0.2807745039463043
0.2791565954685211
0.28618940711021423
0.3095901906490326
0.2664709687232971
0.2600986063480377
0.23717650771141052
