train_loss
11.752944946289062
10.66779899597168
9.289443016052246
8.214533805847168
7.328091144561768
6.85983943939209
6.052692413330078
5.275162696838379
4.443937301635742
3.764561653137207
3.3760857582092285
2.935063362121582
2.674194812774658
2.5062460899353027
2.28109073638916
2.0955140590667725
1.943109154701233
1.8677635192871094
1.6866925954818726
1.5651780366897583
1.4829154014587402
1.4168657064437866
1.2774683237075806
1.2344005107879639
1.1232314109802246
1.0387474298477173
0.9655610918998718
0.9157529473304749
0.8968046307563782
0.8339812159538269
0.8078122138977051
0.7551131844520569
0.7288154363632202
0.667902946472168
0.6621257662773132
0.6755860447883606
0.6463173627853394
0.6256792545318604
0.5909900069236755
0.5734248757362366
